9354100 8747.69 -3457.68 -408.093 727.727 23.973728
9354500 23450.6 -14689.1 -1196.8 810.757 23.973728
9354600 37388.7 -20344.7 -1380.73 -92.9893 23.973728
9354601 39079 -21615.8 -1391.74 466.822 23.973728
9354700 11101.3 -6822.88 -1100 1123.2 23.973728
9350500 -22046.1 3164.12 -1939.26 -128.637 24.073730
9351201 7914.8 2366.98 -528.111 1179.23 24.073730
9351300 3052.98 1484.97 -992.029 689.448 24.073730
9351500 43968.1 -20889 -1065.8 -733.814 24.073730
9351600 -27548.6 874.496 -1092.08 -264.755 24.073730
9351601 -27876.1 1363.09 -897.086 -819.35 24.073730
9351800 9725.31 -3042.85 -618.38 715.014 24.073730
9352100 12287.5 -6134.91 -763.115 859.15 24.073730
9352200 9923.35 -1764.63 -958.506 1209.91 24.073730
9352601 13017.1 -7860.01 -609.442 950.526 24.073730
9353900 -24576.8 2035.36 -1623.71 -812.321 24.073730
9354100 8661.85 -3273.13 -533.04 1020.5 24.073730
9354500 23382.9 -14618.7 -1131.52 765.428 24.073730
9354600 37262.6 -20271.6 -1303.23 43.2138 24.073730
9354601 38958.5 -21720 -1256.34 -549.923 24.073730
9354700 11050.7 -6729.53 -1035.96 1124.83 24.073730
9350500 -22251.2 3026.42 -1858.04 -630.643 24.178339
9351201 7881.51 2626.45 -289.631 1398.11 24.178339
9351300 2803.75 1640.44 -1254.15 778.752 24.178339
9351500 43763.7 -21018.1 -1210.23 -861.508 24.178339
9351600 -27678.8 734.181 -959.116 -583.239 24.178339
9351601 -28055.4 1270.06 -774.765 -791.806 24.178339
9351800 9645.24 -2911.04 -552.084 719.038 24.178339
9352100 11963.7 -5982.14 -1157.63 910.665 24.178339
9352200 9783.67 -1580.99 -883.96 1139.18 24.178339
9352601 12891.2 -7777.57 -596.08 754.923 24.178339
9353900 -24729.5 1881.27 -1620.06 -750.226 24.178339
9354100 8559.85 -3121.77 -508.767 1020.76 24.178339
9354500 23131.5 -14441.8 -1375.6 975.282 24.178339
9354600 37042.5 -20116 -1066.63 160.239 24.178339
9354601 38749.4 -21771.2 -1308.83 -424.282 24.178339
9354700 10798.7 -6604.03 -1279.01 1187.99 24.178339
9350500 -22382.1 2964.97 -1788.34 -710.574 24.288332
9351201 7874.57 2745.41 -293.072 1372.67 24.288332
9351300 2705.47 1648.37 -1262.73 576.579 24.288332
9351500 43657.7 -21057.9 -1244.45 -799.008 24.288332
9351600 -27761.3 601.459 -1030.33 -893.083 24.288332
9351601 -28174.2 1182.17 -965.921 -810.845 24.288332
9351800 9571.37 -2821.35 -607.446 739.178 24.288332
9352100 11858.8 -5920.42 -1199.21 841.675 24.288332
9352200 9691.08 -1524.87 -898.711 1037.67 24.288332
9352601 12828.1 -7703.96 -682.212 840.149 24.288332
9353900 -24881.2 1816.79 -1687.55 -774.368 24.288332
9354100 8531.56 -3051.38 -423.061 1066.65 24.288332
9354500 23023.4 -14391.1 -1419.7 863.496 24.288332
9354600 36904.6 -20165.7 -1159.24 1.99865 24.288332
9354601 38640.6 -21663 -1364.17 170.18 24.288332
9354700 10690.6 -6534.04 -1296.03 1222.13 24.288332
9350500 -22557.4 2873.27 -1519.09 -627.383 24.388340
9351201 7837.1 2950.93 -297.935 1342.78 24.388340
9351300 2549.34 1598.23 -1027.78 305.079 24.388340
9351500 43462.2 -21114.6 -1274.98 -739.682 24.388340
9351600 -27883.8 513.793 -761.283 -874.477 24.388340
9351601 -28298.6 1112.61 -1078.78 -614.938 24.388340
9351800 9416.72 -2699.79 -726.462 761.171 24.388340
9352100 11657.4 -5774.06 -1213.46 853.382 24.388340
9352200 9475.29 -1339.4 -1072.74 1342.62 24.388340
9352601 12658.8 -7538.43 -739.704 952.205 24.388340
9353900 -25129.8 1810.45 -1670.06 -674.845 24.388340
9354100 8383 -2973.23 -545.373 914.312 24.388340
9354500 22858.2 -14303.8 -1234.17 612.583 24.388340
9354600 36688.7 -20124.8 -1215.44 59.85 24.388340
9354601 38506.7 -21587.1 -1226.42 465.263 24.388340
9354700 10558.8 -6307.8 -1167.69 1301.8 24.388340
9350500 -22705.1 2766.84 -1278.3 -641.465 24.498333
9351201 7763.85 3061.5 -176.016 1162.62 24.498333
9351300 2310.64 1656.46 -1207.69 337.639 24.498333
9351500 43369.3 -21130.2 -958.52 -480.611 24.498333
9351600 -28065 288.68 -948.537 -1119.37 24.498333
9351601 -28450.2 1002.93 -1033.69 -680.648 24.498333
9351800 9298.87 -2563.17 -684.024 718.926 24.498333
9352100 11467.3 -5628.17 -1094.02 907.169 24.498333
9352200 9195.36 -1113.76 -1301.98 1606.21 24.498333
9352601 12562.4 -7402.77 -732.351 810.597 24.498333
9353900 -25317.6 1767.5 -1683.48 -663.243 24.498333
9354100 8307.4 -2824.11 -593.547 871.185 24.498333
9354500 22628.1 -14091 -1404.3 1161.15 24.498333
9354600 36414 -20124.9 -1272.37 257.367 24.498333
9354601 38330 -21494.9 -1262.15 557.054 24.498333
9354700 10559.7 -6174.04 -723.921 1026.61 24.498333
9350500 -22791.1 2743.08 -1127.8 -615.845 24.599518
9351201 7747.93 3142.91 -141.08 1111.57 24.599518
9351300 2167.21 1687.13 -1170.1 250.01 24.599518
9351500 43269.9 -21139.8 -1045.06 -528.539 24.599518
9351600 -28160.2 212.087 -970.196 -974.47 24.599518
9351601 -28521.8 940.751 -1020.32 -762.108 24.599518
9351800 9257.34 -2492.83 -741.851 747.035 24.599518
9352100 11365.6 -5500.55 -1158.27 1056.05 24.599518
9352200 9061.81 -997.808 -1323.82 1562.63 24.599518
9352601 12532 -7376.76 -667.839 655.916 24.599518
9353900 -25408.8 1721.47 -1648.39 -573.616 24.599518
9354100 8259.66 -2762.33 -602.116 848.8 24.599518
9354500 22510.3 -13977.7 -1535.48 1169.86 24.599518
9354600 36267.1 -20107.8 -1325.48 335.027 24.599518
9354601 38206.7 -21465.4 -1332.37 577.261 24.599518
9354700 10486.9 -6057.08 -609.233 999.273 24.599518
9350500 -23076.8 2693.64 -1524.4 -432.204 24.709541
9351201 7645.7 3229.7 -333.41 938.268 24.709541
9351300 2009.57 1737.55 -1026.49 276.113 24.709541
9351500 43091.2 -21130.3 -1181.83 -354.733 24.709541
9351600 -28354.3 -6.80819 -1117.17 -1067.12 24.709541
9351601 -28618.3 848.172 -769.092 -726.094 24.709541
9351800 9124.02 -2365.88 -651.182 757.724 24.709541
9352100 11207.6 -5299.66 -1115.29 1220.71 24.709541
9352200 8865 -801.481 -1110.93 1424.41 24.709541
9352601 12411.9 -7254.97 -628.455 589.32 24.709541
9353900 -25603.7 1502.07 -1445.57 -830.027 24.709541
9354100 8175.35 -2669 -587.297 825.666 24.709541
9354500 22304.7 -13838.2 -1366.13 1135.18 24.709541
9354600 36132.8 -19989.6 -1203.45 461.32 24.709541
9354601 38021.8 -21439.3 -1348.16 572.985 24.709541
9354700 10232.7 -5891.1 -844.68 1136.16 24.709541
9350500 -23268.2 2718.66 -1630.01 -102.384 24.819504
9351201 7596.31 3297.51 -388.234 957.265 24.819504
9351300 1958.98 1766.96 -954.539 332.673 24.819504
9351500 42987.7 -21133.6 -1192.68 -219.97 24.819504
9351600 -28478.8 -9.04966 -1170.59 -895.738 24.819504
9351601 -28642 810.318 -624.874 -685.243 24.819504
9351800 9098.23 -2331.19 -564.896 612.422 24.819504
9352100 11155.8 -5245.66 -1132.75 1143.1 24.819504
9352200 8817.75 -745.307 -996.496 1216.93 24.819504
9352601 12350 -7157.75 -698.558 669.289 24.819504
9353900 -25679.4 1493.54 -1289.06 -544.216 24.819504
9354100 8089.53 -2624.26 -536.687 777.876 24.819504
9354500 22191.5 -13786.8 -1419.24 995.707 24.819504
9354600 36100.3 -19894 -1029.12 623.579 24.819504
9354601 37940 -21424.2 -1244.73 495.767 24.819504
9354700 10140.2 -5822.12 -861.26 1174.2 24.819504
9355200 44412 -20549 159.691 1004.69 24.819504
9350500 -23534.3 2821.76 -1553.67 101.137 24.919525
9351201 7534.38 3437.32 -351.629 850.259 24.919525
9351300 1777.5 1807.91 -1071.26 260.748 24.919525
9351500 42846.2 -21073.7 -1112.59 99.4659 24.919525
9351600 -28702.1 -181.549 -1194.72 -1008.59 24.919525
9351601 -28746.3 671.249 -712.818 -684.876 24.919525
9351800 9013.44 -2247.32 -618.679 552.204 24.919525
9352100 11034.9 -5084.69 -1071.91 1096.91 24.919525
9352200 8657.98 -606.104 -1188.16 1024.11 24.919525
9352601 12112.2 -7075.18 -996.333 654.655 24.919525
9353900 -25842.6 1446.74 -1080.06 -339.333 24.919525
9354100 8016.28 -2494.86 -429.339 711.379 24.919525
9354500 21912.4 -13557.4 -1489.57 854.716 24.919525
9354600 35501.5 -19974.1 -1793.14 434.874 24.919525
9354601 37764.8 -21317 -1214.96 702.23 24.919525
9354700 10028.3 -5644.94 -803.515 1206.55 24.919525
9355200 44228 -20627.3 -931.928 -410.612 24.919525
9350500 -23534.1 2594.65 -1172.75 -353.298 25.029541
9351201 7472.52 3537.7 -404.091 1002.59 25.029541
9351300 1685.7 1825.17 -1109.29 218.991 25.029541
9351500 42750.7 -21089.5 -993.706 116.748 25.029541
9351600 -28829.8 -252.585 -1104.5 -1045.21 25.029541
9351601 -28830.7 626.534 -754.639 -770.686 25.029541
9351800 8936.3 -2191.02 -709.839 545.496 25.029541
9352100 10981 -5013.25 -974.073 1097.82 25.029541
9352200 8592.95 -549.109 -1179.67 850.583 25.029541
9352601 11937.5 -6960.96 -1346.81 700.205 25.029541
9353900 -25920.6 1403.19 -1001.55 -328.219 25.029541
9354100 7967.12 -2447.53 -440.896 761.331 25.029541
9354500 21860.1 -13530.8 -1289.55 709.888 25.029541
9354600 35358.3 -19931 -1754.25 443.836 25.029541
9354601 37648.9 -21272.5 -1195.48 709.337 25.029541
9354700 9935.25 -5549.51 -954.085 1206.43 25.029541
9355200 44111.5 -20682.7 -1009.75 -484.78 25.029541
9350500 -23685.5 2505.99 -1422.76 -405.979 25.129543
9351201 7393.69 3647.95 -432.135 906.357 25.129543
9351300 1521.87 1869.59 -1151.93 369.226 25.129543
9351500 42621.4 -21038.7 -906.758 49.4953 25.129543
9351600 -28997.1 -330.674 -913.208 -865.594 25.129543
9351601 -29246.4 492.012 -1246.01 -714.678 25.129543
9351800 8803.11 -2080.03 -730.734 570.375 25.129543
9352100 10840.7 -4936.19 -1041.14 830.763 25.129543
9352200 8344.39 -452.108 -1506.79 748.015 25.129543
9352601 11819.5 -6888.94 -998.156 539.961 25.129543
9353900 -25991.7 1618.09 -836.676 9.99279 25.129543
9354100 7813.09 -2187.49 -483.497 865.333 25.129543
9354500 21727.9 -13431.5 -1213.29 695.304 25.129543
9354600 35070.9 -19877.1 -1881.11 348.731 25.129543
9354601 37447.4 -21197 -1284.89 740.822 25.129543
9354700 9749.63 -5381.74 -949.901 1224.33 25.129543
9355200 43944.2 -20772.3 -1090.34 -426.308 25.129543
9355201 46461 -20567 881.207 -2.028 25.129543
9350500 -23956.5 2519.93 -1580.31 -120.882 25.237129
9351201 7332.36 3781.16 -432.84 784.849 25.237129
9351300 1358.94 1966.82 -1017.96 536.063 25.237129
9351500 42563.4 -21032 -794.814 -187.764 25.237129
9351600 -29122.3 -427.793 -837.507 -781.254 25.237129
9351601 -29437.7 279.761 -1206.86 -1203.43 25.237129
9351800 8534.83 -1893.54 -1040.23 716.976 25.237129
9352100 10739.9 -4856.93 -846.504 627.869 25.237129
9352200 8027.26 30.0104 -2265.54 1488.25 25.237129
9352601 11514 -6717.31 -1073.88 840.415 25.237129
9353900 -26096.6 1612.14 -920.89 -82.6717 25.237129
9354100 7701.25 -2083.35 -609.176 894.97 25.237129
9354500 21579.5 -13320.8 -1084.96 694.892 25.237129
9354600 34852.6 -19762.6 -1931.4 543.991 25.237129
9354601 37260.2 -21158.3 -1220.9 603.354 25.237129
9354700 9660.88 -5218.79 -864.876 1302.88 25.237129
9355200 43765.4 -20883.7 -967.461 -617.987 25.237129
9355201 46446 -20653.3 -245.606 -827.356 25.237129
9350500 -23964.3 2298.09 -1358.47 -378.192 25.337132
9351201 7130.03 4020.01 -605.153 1029.36 25.337132
9351300 1260.73 2017.17 -1145.46 598.722 25.337132
9351500 42491.7 -21041.2 -796.705 -12.8597 25.337132
9351600 -29188.5 -476.726 -777.957 -772.349 25.337132
9351601 -29502.3 162.7 -1237.88 -1239.93 25.337132
9351800 8500.43 -1829.71 -1081.17 859.474 25.337132
9352100 10689.2 -4811.54 -858.829 639.73 25.337132
9352200 7849.6 118.476 -2131.07 1412.96 25.337132
9352601 11436.2 -6632.84 -937.622 897.809 25.337132
9353900 -26193.1 1574.56 -936.644 -122.136 25.337132
9354100 7633.02 -2022.27 -706.862 871.291 25.337132
9354500 21468.8 -13246 -1063.22 615.114 25.337132
9354600 34717.5 -19727.5 -1777 527.932 25.337132
9354601 37198.6 -21142 -1197.78 469.054 25.337132
9354700 9631.71 -5153.47 -831.561 1275.37 25.337132
9355200 43697.2 -20929.4 -902.215 -628.458 25.337132
9355201 46425.9 -20751.9 -286.907 -954.461 25.337132
9350500 -24185.6 2249.14 -1326.05 -379.042 25.447130
9351201 7066.93 4196.75 -523.969 999.176 25.447130
9351300 1090.86 2100.65 -1060.17 585.946 25.447130
9351500 42385.4 -21038.1 -828.703 12.1904 25.447130
9351600 -29378.9 -661.051 -1158.76 -843.387 25.447130
9351601 -29600.7 -23.0322 -1136.45 -1286.01 25.447130
9351800 8411.41 -1743.83 -1001.47 915.335 25.447130
9352100 10616.6 -4736.1 -775.309 589.112 25.447130
9352200 7941.6 -104.576 -821.593 675.671 25.447130
9352601 11272.2 -6534 -954.198 878.575 25.447130
9353900 -26417.6 1408.98 -1052.22 -368.41 25.447130
9354100 7504.99 -1933.85 -852.049 649.242 25.447130
9354500 21251 -13127 -1117.72 494.562 25.447130
9354600 34476.9 -19701.4 -1651.42 305.938 25.447130
9354601 36950.3 -21077.3 -1341.55 498.793 25.447130
9354700 9476.25 -4941.41 -1054.21 1250.78 25.447130
9355200 43540.1 -21022.5 -965.298 -620.204 25.447130
9355201 46359.7 -20979.6 -374.698 -1365.42 25.447130
9350500 -24470.3 2160.91 -1561.05 -543.494 25.557129
9351201 6950.16 4423.7 -786.853 997.868 25.557129
9351300 1002.45 2259.16 -898.552 628.053 25.557129
9351500 42311.7 -20806.5 -500.335 556.66 25.557129
9351600 -29612.9 -810.881 -1260.46 -883.459 25.557129
9351601 -29737.8 -16.8953 -1078.06 -756.181 25.557129
9351800 8266.68 -1646.93 -968.209 873.32 25.557129
9352100 10400.6 -4563.12 -875.689 684.119 25.557129
9352200 7905.93 -71.1968 -578.359 522.066 25.557129
9352601 11132.7 -6366.39 -1077.42 876.669 25.557129
9353900 -26646.8 1312.11 -1031.47 -396.038 25.557129
9354100 7322.74 -1843.37 -1071 722.671 25.557129
9354500 21048.6 -12982.8 -1227.75 753.899 25.557129
9354600 34250.9 -19610.1 -1499.48 454.806 25.557129
9354601 36718.6 -21024.9 -1477.44 407.878 25.557129
9354700 9365.89 -4804 -923.054 1006.92 25.557129
9355200 43503.6 -20965.5 -844.715 -431.453 25.557129
9355201 46244.5 -21111.4 -566.153 -1187.18 25.557129
9350500 -24585.1 2120.62 -1616.25 -711.374 25.667133
9351201 6913.03 4443.76 -727.146 910.467 25.667133
9351300 1033.45 2194.62 -658.057 440.579 25.667133
9351500 42258 -20754.8 -553.427 550.442 25.667133
9351600 -29743.2 -907.02 -1347 -925.944 25.667133
9351601 -29811.9 -65.6747 -1164.1 -743.776 25.667133
9351800 8143.33 -1547.07 -969.515 951.606 25.667133
9352100 10326.6 -4498.79 -868.043 700.643 25.667133
9352200 7821.41 -6.14951 -619.01 607.553 25.667133
9352601 11024.8 -6294.52 -1168.48 907.582 25.667133
9353900 -26745.3 1284.68 -1112.03 -363.748 25.667133
9354100 7232.46 -1764 -1202.99 817.478 25.667133
9354500 21008.1 -12985.3 -916.734 692.698 25.667133
9354600 34133.1 -19592.4 -1450.84 382.062 25.667133
9354601 36631.5 -20992.8 -1379.89 476.376 25.667133
9354700 9268.91 -4735.18 -1014.27 1051.58 25.667133
9355200 43337.4 -20854.1 -1014.57 -0.759248 25.667133
9355201 46172.2 -21162.6 -593.69 -1148.27 25.667133
9350500 -24840.2 1931.32 -1503.31 -987.127 25.777128
9351201 6875.31 4632.09 -532.545 1075.21 25.777128
9351300 714.957 2115.42 -1108.33 117.735 25.777128
9351500 42147.1 -20693.1 -659.354 708.904 25.777128
9351600 -29830.9 -1023.53 -1185.88 -733.474 25.777128
9351601 -30036.9 -202.77 -1365.6 -774.444 25.777128
9351800 8027.37 -1449.06 -732.281 918.734 25.777128
9352100 10286.1 -4420.17 -589.962 640.155 25.777128
9352200 7596.2 166.799 -1076.33 1003.23 25.777128
9352601 10834.4 -6169.67 -1221.46 866.101 25.777128
9353900 -26917.8 1263.7 -990.172 -261.385 25.777128
9354100 7116.91 -1627.08 -988.373 995.647 25.777128
9354500 20837.5 -12827.7 -1093.47 750.554 25.777128
9354600 33900.7 -19524.6 -1477.42 217.031 25.777128
9354601 36410.6 -20930.3 -1496.78 543.939 25.777128
9354700 9072.86 -4618.23 -1244.3 986.676 25.777128
9355200 43188.9 -20798.1 -1102.56 271.955 25.777128
9355201 46130.7 -21323.1 -417.657 -1186.31 25.777128
9350500 -24921.6 1811.23 -1400.22 -1057.63 25.877129
9351201 6847.4 4700.97 -500.47 985.735 25.877129
9351300 434.118 1959.32 -1358.78 -396.319 25.877129
9351500 42043.6 -20690.5 -853.68 653.323 25.877129
9351600 -29940.4 -1058.89 -1298.37 -694.236 25.877129
9351601 -30166.4 -235.038 -1615.16 -739.981 25.877129
9351800 7991.13 -1416.65 -713.177 864.295 25.877129
9352100 10219 -4351.96 -591.819 614.649 25.877129
9352200 7411.31 305.444 -1524.97 1246.59 25.877129
9352601 10755.9 -6087.74 -1116.07 882.055 25.877129
9353900 -27008.4 1209.5 -989.567 -308.355 25.877129
9354100 7021.73 -1541.53 -1136.96 974.347 25.877129
9354500 20757.2 -12742.1 -992.708 899.716 25.877129
9354600 33772.3 -19498.1 -1495.76 220.961 25.877129
9354601 36330.3 -20875.9 -1379.59 541.815 25.877129
9354700 8943.85 -4560.99 -1349.87 912.604 25.877129
9355200 43066 -20718 -1301.18 493.751 25.877129
9355201 46119.3 -21428.5 -360.704 -1168.04 25.877129
9350500 -25101.2 1854.08 -1219.05 -573.679 25.987097
9351201 6769.55 4868.65 -570.336 967.39 25.987097
9351300 243.081 1908.22 -1325.08 -358.033 25.987097
9351500 41839.3 -20719.2 -886.784 395.738 25.987097
9351600 -30078.8 -960.296 -1284.99 -244.355 25.987097
9351601 -30311.3 -314.886 -1746.66 -560.205 25.987097
9351800 7921.96 -1322.16 -696.73 842.145 25.987097
9352100 10108 -4242.93 -662.883 579.595 25.987097
9352200 7067.75 488.848 -1955.52 1100 25.987097
9352601 10565.5 -5928.39 -1173.2 835.548 25.987097
9353900 -27210 1104.46 -1026.03 -344.115 25.987097
9354100 6943.31 -1389.08 -997.206 951.142 25.987097
9354500 20573.7 -12625.5 -873.449 653.926 25.987097
9354600 33557.3 -19446.6 -1581.67 321.942 25.987097
9354601 36225.4 -20773.9 -1054.89 575.458 25.987097
9354700 8912.96 -4314.05 -1033.76 1169.79 25.987097
9355200 42860.5 -20559.1 -1380.47 764.045 25.987097
9355201 46108.5 -21559.7 -279.224 -958.251 25.987097
9350500 -25235.9 1962.67 -1312.39 -92.6993 26.087126
9351201 6733.52 4950.42 -493.231 878.358 26.087126
9351300 167.712 1964.16 -1070.88 170.247 26.087126
9351500 41763.6 -20700.5 -932.083 206.128 26.087126
9351600 -30075.7 -1032.1 -1048.71 -470.942 26.087126
9351601 -30396 -367.144 -1754.42 -604.28 26.087126
9351800 7841.13 -1232.99 -746.569 867.152 26.087126
9352100 10033.1 -4170.22 -699.831 618.69 26.087126
9352200 6918.84 638.364 -1817.31 1306.48 26.087126
9352601 10499.8 -5831.16 -1006.6 814.612 26.087126
9353900 -27308.2 1056.23 -1166.41 -408.856 26.087126
9354100 6885.06 -1288 -992.651 889.223 26.087126
9354500 20525.1 -12570.7 -878.853 549.728 26.087126
9354600 33513.6 -19445.4 -1328.74 279.486 26.087126
9354601 36225.8 -20739.5 -878.562 519.824 26.087126
9354700 8841.25 -4226.28 -1011.22 1222.07 26.087126
9355200 42834.6 -20507.4 -1195.77 750.549 26.087126
9355201 46077 -21622.8 -210.089 -891.454 26.087126
9350500 -25421.2 1844.13 -1204.62 -420.851 26.193550
9351300 35.2877 2163.46 -894.085 669.23 26.193550
9351500 41645.3 -20678 -768.69 110.373 26.193550
9351600 -30310.7 -1189.92 -1066.74 -638.639 26.193550
9351601 -30649.8 -484.011 -1682.68 -545.354 26.193550
9351800 7710.94 -1044.82 -827.844 872.443 26.193550
9352100 9888.33 -4023.54 -752.262 744.864 26.193550
9352200 6652.31 774.154 -1894.39 1115.66 26.193550
9352601 10269.3 -5610.57 -1120.74 790.046 26.193550
9353900 -27515.5 951.179 -1264.05 -463.329 26.193550
9354100 6824.06 -1137.04 -891.904 1037 26.193550
9354500 20498.6 -12435.5 -674.592 640.789 26.193550
9354600 33354.3 -19399.3 -1173.24 420.961 26.193550
9354601 36080.9 -20603.5 -891.714 580.897 26.193550
9354700 8684.89 -4079.25 -1071.98 1188.79 26.193550
9355200 42737.3 -20492.7 -993.713 457.422 26.193550
9355201 45967.7 -21778.9 -389.9 -1098.11 26.193550
9350500 -25509.6 1760.81 -906.646 -494.294 26.303514
9351300 -13.7911 2267.28 -659.074 780.52 26.303514
9351500 41435.6 -21186.8 -1366.06 -1008.48 26.303514
9351600 -30416 -1296.17 -934.45 -619.384 26.303514
9351601 -30787.6 -487.992 -1441.91 -508.695 26.303514
9351800 7603.48 -963.876 -786.357 802.802 26.303514
9352100 9712.96 -3887.21 -898.781 849.214 26.303514
9352200 6427.69 962.494 -1630.62 1231.76 26.303514
9352601 10072.7 -5550.63 -1178.42 557.86 26.303514
9353900 -27769.5 886.363 -1494.65 -557.072 26.303514
9354100 6740.88 -971.219 -751.019 1009.74 26.303514
9354500 20413.3 -12343.5 -549.77 530.287 26.303514
9354600 32941.8 -19443.3 -1412.44 273.36 26.303514
9354601 35691.9 -20720.6 -1081.66 -67.5574 26.303514
9354700 8460.3 -3894.3 -1058.26 1091.45 26.303514
9355200 42666.4 -20500 -758.313 382.843 26.303514
9355201 45827 -21916.5 -431.248 -1052.14 26.303514
9350500 -25589.4 1697.18 -907.913 -575.624 26.403517
9351300 -45.7948 2305.93 -503.512 776.579 26.403517
9351500 41262.4 -21243.1 -1498.83 -955.273 26.403517
9351600 -30517 -1344.39 -962.966 -543.301 26.403517
9351601 -30850.9 -462.596 -1261.59 -466.543 26.403517
9351800 7550.35 -944.644 -780.953 637.433 26.403517
9352100 9579.67 -3826.36 -951.518 830.184 26.403517
9352200 6307.83 1035.23 -1631.15 1104.84 26.403517
9352601 10029.3 -5492.93 -1198.84 698.015 26.403517
9353900 -27901.6 842.655 -1572.83 -522.277 26.403517
9354100 6685.47 -893.348 -787.74 1131.14 26.403517
9354500 20308.9 -12241.9 -608.936 710.874 26.403517
9354600 32838 -19428.7 -1348.13 299.959 26.403517
9354601 35487.7 -20570.1 -1356.99 140.125 26.403517
9354700 8379.3 -3833.83 -950.096 955.341 26.403517
9355200 42485.9 -20664.9 -984.161 -111.207 26.403517
9355201 45838.8 -21954.5 -382.479 -1071.56 26.403517
9350500 -25768.4 1592.81 -1049.33 -559.438 26.513557
9351300 -230.464 2343.93 -740.075 767.518 26.513557
9351500 40893 -21402.9 -1868.77 -498.357 26.513557
9351600 -30665.2 -1417.73 -897.72 -340.135 26.513557
9351601 -31039 -524.786 -1207.14 -516.862 26.513557
9351800 7413.01 -803.396 -823.759 726.352 26.513557
9352100 9475.98 -3701.66 -861.882 854.965 26.513557
9352200 6100.55 1148.17 -1543.69 770.604 26.513557
9352601 9939.18 -5393.45 -961.797 823.075 26.513557
9353900 -28143.6 693.794 -1734.23 -690.936 26.513557
9354100 6526.42 -733.692 -895.254 1023.5 26.513557
9354500 20193.9 -12165 -712.989 710.554 26.513557
9354600 32710.6 -19378.3 -1075.8 340.998 26.513557
9354601 35227.2 -20542.2 -1542.07 157.413 26.513557
9354700 8318.15 -3763.32 -739.114 613.432 26.513557
9355200 42362.3 -20661.3 -849.603 -76.2697 26.513557
9355201 45805.8 -22084.8 -366.696 -1070.07 26.513557
9350500 -26001.7 1532.97 -1070.76 -470.193 26.623512
9351300 -443.42 2360.33 -841.801 521.001 26.623512
9351500 40676.2 -21399.1 -1661.59 -295.024 26.623512
9351600 -30979.8 -1471.68 -1053.24 -149.238 26.623512
9351601 -31222 -597.686 -1114.28 -435.98 26.623512
9351800 7318.08 -824.027 -879.582 509.696 26.623512
9352100 9429.06 -3614.86 -675.594 680.318 26.623512
9352200 5916.28 1278.11 -1348.6 768.034 26.623512
9352601 9720.22 -5248.07 -1224.95 853.503 26.623512
9353900 -28425.2 529.727 -1802.27 -776.294 26.623512
9354100 6430.94 -531.752 -689.421 1080.34 26.623512
9354500 19928.7 -12002.7 -1093.28 960.374 26.623512
9354600 32487.1 -19258.6 -1177 570.249 26.623512
9354601 34866.7 -20507.3 -1838.17 304.163 26.623512
9354700 8081.06 -3580.27 -867.767 798.381 26.623512
9355200 42195.4 -20669 -971.325 -9.5725 26.623512
9355201 45830.7 -22105.9 -248.691 -641.637 26.623512
9355400 41328 -17762 -741.777 -497.271 26.623512
9350500 -26135.7 1481.99 -1093 -259.137 26.733557
9351300 -505.596 2341.49 -810.915 371.188 26.733557
9351500 40529.3 -21281 -1532.16 373.875 26.733557
9351600 -31233.3 -1438.96 -1020.64 272.79 26.733557
9351601 -31334.2 -636.185 -1275.17 -593.521 26.733557
9351800 7225.91 -764.077 -932.38 519.718 26.733557
9352100 9476.61 -3656.71 -497.316 506.088 26.733557
9352200 5877.85 1248.24 -1165.03 747.637 26.733557
9352601 9655.63 -5168.72 -1211.76 829.141 26.733557
9353900 -28572 437.142 -1647.54 -988.897 26.733557
9354100 6390.31 -444.384 -636.073 1029.89 26.733557
9354500 19792.3 -11917.6 -1277.13 979.365 26.733557
9354600 32615.9 -19108.7 -515.852 201.991 26.733557
9354601 34726.8 -20485.8 -1776.45 340.588 26.733557
9354700 7992.86 -3512.61 -897.742 884.787 26.733557
9355200 42153.7 -20735.7 -848.175 -129.135 26.733557
9355201 45824.6 -22134.8 -205.731 -558.468 26.733557
9355400 41244 -17794.4 -859.814 -436.665 26.733557
9350500 -26281.5 1413.78 -1055.44 -329.543 26.843513
9351300 -675.419 2405.54 -959.711 492.918 26.843513
9351500 40369.8 -21165.5 -1357.01 468.817 26.843513
9351600 -31402.9 -1414.88 -822.503 335.689 26.843513
9351601 -31587.8 -707.875 -1441.72 -554.238 26.843513
9351800 7029.83 -583.422 -942.517 644.478 26.843513
9352100 9411.21 -3611.79 -596.514 561.668 26.843513
9352200 5731.36 1321.18 -1060.9 725.749 26.843513
9352601 9794.66 -5205.49 -672.33 604.941 26.843513
9353900 -28712.8 234.834 -1402.9 -1057.53 26.843513
9354100 6318.04 -250.579 -767.952 1136.99 26.843513
9354500 19632.4 -11722.7 -1151.03 1083.26 26.843513
9354600 32531.5 -19101.7 -592.117 180.954 26.843513
9354601 34537.9 -20408.8 -1476.57 489.031 26.843513
9354700 7917.54 -3412.06 -562.582 754.833 26.843513
9355200 42041.4 -20673.5 -819.039 123.733 26.843513
9355201 45898.1 -22287.2 27.6541 -636.296 26.843513
9355400 41092.1 -17840 -1012.01 -208.989 26.843513
9355401 45493 -19999 -863.451 -748.718 26.843513
9350500 -26353.9 1374.07 -1032.2 -339.398 26.953548
9351300 -777.076 2436.46 -1008.64 438.876 26.953548
